-4.811713964672137	-2.350861241561512	-0.1771660862273956	-1.6070365872827668	-4.432133799616256	0.05725083498253736	0.1274108793640849	-2.014960322051601	-0.05697540052127381	-1.0042003494113976	-6.512255099443596	-0.605252661485854	-0.4230592045615703	-0.40083888410651025	0.14316127996472083	-1.7798367030670361	0.9323469852228956	-0.7477898319139724	0.9060351786617133	0.37501227313133945	-2.289589100610712	1.1610945301677984	-0.6357435009947892	-2.1485852701263406	0.5932420638546576	0.28021861797290604	-0.8161054061890874	-0.6229689410856329	-1.7718572815007385	-2.1538473026945617	-1.0576146434113372	-3.5095866643086024	1.7656715502241558	-0.9494124683542167	3.3508660318580956	-1.969083662093193	-2.516734482059368	-0.9141313102011425	-0.03905958990441294	-3.7157163351683513	-2.3684829191312753	-1.00730060426939	-5.07546476243603	-3.7229553952875882	0.06284068635445084	1.8215279339831176	1.3799382740197812	-1.7428509114195578	0.6151095274860598	1.7212903167385987	-0.04287723489284356	3.027791174897099	-3.076998187698682	-1.1175429557453154	-3.0435091132722603	-0.11205970586471647	0.793779500281516	-2.141704896853734	-0.8547531336138876	-1.2913527780037721	-2.461849392884358	-0.6252210813595086	-1.6231561373325745	-0.02335725195392957	-0.7864772828212767	-1.115848443805632	-3.453998671956017	-2.247343753108371	-1.0590017394583084	-0.7618309458016811	-0.10704488399511625	-1.4339693124627104	-1.124647863705317	-2.6546822363141613	1.842671285289586	2.6656697437124697	-1.3871427841530553	-0.7512531317079117	-0.3979908183587847	-1.2515659390275415	-1.0236949817685934	-0.8584798756659824	-1.6115344440664852	-3.318850834483572	-1.2674053664180756	0.10188763839102255	2.7378955321483383	-3.1389985102325113	0.39548320056378405	-5.131115352790716	1.0279871390536002	-0.4330055834049259	2.115118549590635	-4.498928120242483	-1.1312415613004156	-3.7291033415766384	-0.15086594116399166	1.8472587008056909	0.9371698866746809	0.09649670180457748
-0.06672793128306742	-2.632668030890888	-1.419622146508618	1.7699976456155828	-2.686843833996228	3.333158298928116	0.30720390805572073	-2.5967215329618103	1.4788609945729352	0.2230685893620652	0.15946404832323902	0.5478024592371726	-1.2637850514815403	0.17155087072330133	-4.141985866404451	-0.6355150243575249	0.05667396652863688	-1.8335709530047803	-1.5590487742866823	-2.6470775641215236	-0.17400271734410533	-3.9169292825892166	0.5705478131090382	-0.272928838690382	2.5410360669367864	-0.29170770434650806	0.3040693561947454	-4.266236534031016	0.8284086030939102	-4.846057954211446	-4.850570422922683	-4.683710522252478	-1.0770728056866552	-0.5204182908893809	0.8439253757801533	-2.321906003891079	0.7917959384304889	-0.8054707315614194	1.84286622305147	-1.1057316137575584	-1.9120373046693242	0.04965532193902855	-1.0317643558164864	-3.610691754233105	-2.891638077281754	-3.476424575113396	-1.2978705225503315	-1.0803651149381985	-0.7441840808303984	1.0583229987688458	-0.6509704487311303	1.0509820906689913	-3.606584331101449	-1.6959043980866229	-1.5222543126054064	1.4395666519229455	3.2533384082013512	-2.915037203919331	-0.48779198795666834	0.7216552898364468	0.6802084180716232	-0.6729694077601353	-1.231598123277395	-1.4189629505917407	1.765863273416214	-0.5915899150899282	-3.9829610986348163	-1.9999832460906912	-1.8891746431233019	-3.705907057062973	0.48121585665184585	-1.9451861362374256	-4.034306556211026	-0.02162193997722106	0.044861082629604976	-2.9257100683694786	-1.8555975578218329	-1.4791320576019595	-3.127085342982426	-1.4969743621997202	-3.2809373588133943	-2.345754542557695	-1.6302965268673406	-0.5231473742313748	1.6356058484403735	-1.9239089674165255	2.942494652530497	0.758254477128641	2.193719554572359	-0.35083419117428805	-0.30377156101919867	0.38428319534226163	-1.2947869825651552	-1.524487941424662	-2.511996400452131	-2.0339369243223815	-2.5418041394104014	-2.0079051695069463	-1.2504436978894544	1.1530499868208532
-4.113674391991802	-5.902144293284518	-5.1005596557902315	-3.4185462324510274	-3.9689304623910497	0.07027518800100441	-2.4033048321573727	-3.109794270511525	2.4036953474959417	-1.231649425282119	-0.4057672215790393	1.783467848656843	-0.20090749070310032	0.31769564251003946	1.6163110431412497	-0.6148683244403068	0.9446463930397149	-2.135533194823875	-0.5484426752152182	0.611709488031591	-1.182879836135572	-2.5802937839031586	-1.6690783524862653	-5.848680914737014	-2.1464215903954926	-1.339454500494369	-6.752963798133731	-0.034965051404170944	2.6018750039220726	-2.6910575090950886	-4.239705259653361	1.192128981235105	-1.5541243657159975	-4.395511876718574	-1.6305877760602177	0.02663996492333509	-2.261140560640449	2.1260997443105176	-1.405460666318378	-3.4954359652711373	-0.4295643424742559	0.9055668735207119	-0.517877697615745	-3.7380549524907596	2.413837115829502	-2.827741421968355	1.2128097470384356	0.8451783356112417	0.8801724589424533	-1.3805301469548106	-4.2063100166140615	-2.9050983343548236	1.2618239778408706	-5.004296474242964	1.2014538632592981	-3.643135560773865	0.9462167821615122	-0.30711284070961753	3.350050811409904	1.7259423949749149	-2.7923479607561204	1.6269376029806861	0.4416992851134114	0.4732870576060879	-1.1113617727354619	-0.23556505617240764	-3.425787432283167	2.9954693792644314	1.5387758817185748	-4.036142049189589	0.1782691336393707	-0.15288535795086922	1.392725418658717	2.2512591835245783	-0.66260675610271	-1.3426592578108218	1.15207228626506	-0.2629282879774427	-2.487883911731362	-0.8740219066756261	1.153872845084114	0.8414320908832946	-1.931796826660765	-0.622518382433098	-1.2816295729424243	-0.932746151602131	0.09785895153927604	-1.2113753258126057	0.8824105947513334	-3.481440248032208	0.17897948696631927	-1.9611457924145195	3.828436667294353	-1.5772710760010402	-0.4912548569770582	1.4736662447120543	-3.918044189363573	0.6183848117219481	-0.3680626845986684	-1.3857078847593285
-3.1530697796152256	5.252450847718866	-2.629874024877595	3.4727272977282	1.0881543864275214	-1.4757661084462987	-4.551773631153034	-2.471229601474973	3.1438791320095776	-2.7111861263152965	0.39655203365029323	-3.581031435531441	-0.7232895582783829	2.211013700618088	-0.988567915826415	-3.6850547253825745	-1.2394920113898238	2.231179412151527	-2.275872527743597	5.0899999397269085	0.7563917384809937	1.1597101290795524	-2.7333468394558817	-3.5736321538493567	-0.08427931161330238	-1.9901572272791774	-0.9251504022953807	-0.8557102474640652	-0.062099838450745404	-2.4550664174001398	0.8442498955285431	-1.7277179141965164	0.2066592193024097	1.5576101288662203	-3.329674693839086	1.7016240889561693	-0.8049151173246399	0.9433350672429788	-3.667140555771226	0.8893744707543325	2.1077508453103864	-4.780441073347177	-0.10407994851987756	-5.436823076526147	0.8685753098128577	0.46792104530112333	-1.179650868838033	2.695738732999856	-5.68669665637777	2.261912714694055	-2.012505208174182	-3.8397860798681407	-2.207491388198698	1.835008608400364	0.023050167016079204	-2.503079275443492	0.7803261787326341	-0.3354848851513288	-3.046726672976408	-1.1258673816947156	1.4230011358472936	1.6648710042511952	-2.203644437717525	-2.669174189468248	-1.9105443254983319	2.62518265159723	2.3592518796499573	-1.5085178190025141	0.8735633511673606	0.5592589747051309	-3.976871846146162	-6.246496668999604	-1.667724946239642	0.5075619685059021	-2.4134493283919163	-0.8879309923289929	-0.07585689582945687	1.6904144382150443	-0.9523008601056854	-0.4693649488125954	-0.5190610225826966	0.08809282639373595	-0.7846614849053772	0.03378104964833928	-0.8763877317294256	-1.347243198323378	1.9069745981834383	-1.42169869188938	-0.6843244475290362	-0.9802905860799997	2.646152520493019	-2.492878025535542	-2.1553017689949803	-3.4272737099661477	0.04942912540066002	-0.09137292380373818	-6.989822191530172	1.2490356282021402	0.5499666221628541	1.0090395529668594
-2.5587817817833853	0.4833728907236674	-2.002468618259813	2.0766919823415764	-1.4533533249817419	1.4376064277677294	1.357532447473833	-3.0346854926011253	0.30957771143137225	-3.8973144975194334	-0.5868024034391992	-6.25910363656189	-1.2523891675157557	0.0874388489429343	0.30594066489393246	-0.3909422011500999	-0.3357053979730654	-1.4548450089231237	1.7774771952576107	-3.589598612815587	-1.1887904730614718	0.15578773190529382	2.771537068972252	-1.0946220767312025	1.4513359736851101	-2.678147297600556	1.0177874802762958	-0.2633516806716868	2.3677978038250402	-2.4583691883305	-4.81673665908901	-0.30095446144612414	-0.9061531094414805	-1.8337303999023113	0.0859071138148031	-2.399669880963077	2.405452571124599	-0.7873096288849968	-0.46407881529851513	-1.4860962274173803	-3.3565832635589796	0.34260109907519776	-3.211901566343321	-3.314229895849263	-0.9165518014374899	1.2570425598739892	0.7154209736307977	-0.5194189803995619	-2.3293671153068494	-3.3398279826349624	-4.29785027842673	-2.0404448682753156	0.4768758943746563	-2.1301231035265387	-4.021241178409917	-2.2711580455923546	-2.7463685091196854	-1.2924045673277962	2.8079831661575563	0.6529597820531383	0.3215816237216762	-1.7678641399521127	-1.01236000622587	-1.8341814011814506	-0.23759978400418513	-1.4415638539828028	-1.0743959023744238	-2.3736265314137794	0.6712887368890821	-4.026319465972619	-1.6716148247284903	-0.4958944497793344	-5.212142742085923	3.0521238854107517	3.763591772594575	-1.8576132310837816	-2.508439520215884	-2.2570548175679424	-5.135679063405095	-2.8768483780856484	4.3418550528032	-1.4607986930060313	-0.6732722846508166	-1.8946493628214902	0.2746187370033051	-2.214121692506507	-3.124350672772725	0.59602857226232	-1.7242415567840024	-3.2120935902776884	-1.5133416347094535	0.5770803591013791	-1.811294720221591	-3.1085463969798104	0.01563443350919269	-0.9460157856976035	1.2828802114197706	1.0419395354892957	1.4374411959570823	0.6876660009396041
-0.5258247735154263	-3.790500272724606	-0.3459658451797226	-3.2692673005886883	-4.7243047317434534	4.694862324602326	-0.5598270352177006	0.5713364719269836	-1.8312192784931016	1.2404627064099278	-0.5478287590956471	-1.0455754057622588	-0.5100034035488581	-0.49641335579929025	-0.8606096403966617	-3.242877742405488	0.2775667407382143	-1.3900113445051705	-1.915615195108268	-1.265234677006213	0.16266305187785557	1.0020029273931983	-2.3594649015518496	-1.5126240897760634	-0.5923392735344346	1.3810389663576363	0.10057446580649576	4.236331877409564	0.47511082380242264	2.0177685403031624	-0.1604985170079386	2.2981221349680854	1.1108423178942957	-0.8726340269102054	-0.9722549231977573	-0.9662380241216414	1.9066134193978739	-2.320309098628668	2.9729415096357896	-3.8055614545915764	-2.558264250607977	-2.7592597229181335	-1.5225087266351789	-2.1765237861622637	-1.5461010156674928	-0.9327666282788878	2.193214966386626	2.009920215157277	-3.1757425319907826	-0.7720781881412385	1.2685478437421827	-2.1063928879004825	-1.7765066919120442	0.41804439833057305	-0.2509791571711496	-1.8000674793370157	-3.87604935916238	0.3429748393806653	3.8115654790735514	0.3752360496584839	1.6126816657396659	1.9214849735754904	-0.05658083372298661	-0.036738314961272334	-2.019729602055239	0.4026852958934444	0.4330783713261681	-1.7888704667683224	0.7267630966518868	-3.3936833084255222	-1.4405211395142075	-2.8771411999285395	1.8646621945127833	-0.5161679739562017	-1.578301181724199	-3.4944672330240563	-0.5569235591300872	2.6505020243077335	-5.276002214586716	-2.441656785023319	-3.7168962036081625	0.31327818484900116	-4.8891580700490955	-0.45805834848548677	-3.818510709190072	-3.7497733404856968	-2.695502169791191	-0.7303873059111523	-4.8219720913358755	-1.112500709933019	-0.6729692418376741	-1.0099494081708005	-0.022646481583550204	1.3562268568878517	-3.176343907786656	-2.5669677070109844	1.9785640048794488	-3.6269858606166347	-2.543360049975235	-1.0280354384316985
-1.1380743102399142	6.449448666074297	-1.4212632931217157	-1.1335644897858304	-1.7600874965973672	-1.9888257374495022	-3.1747632943506923	-0.534815125903257	-4.259823709434046	-0.35204380417911796	-2.874058841079215	2.772259921215146	-1.9955701273475746	-0.059201949037520185	-2.432096403612131	-3.065438893817958	0.46667160568517385	-2.627244853711046	-0.8757908942058747	0.22123310688919973	-1.2294006794941343	-2.6368919887984177	-3.3923398052913307	1.4429223431853058	1.869280046950617	-0.8361098269650715	-0.32688109776526575	-1.687811034958924	-2.146421574217137	-2.7359506477323006	1.172705876488176	0.332152769176997	-3.348625069472221	-2.6407878664117597	-0.15304571056594973	-0.9931225806116817	-1.6383176781525268	1.5033995008141887	1.7406225859187496	-1.6226284420901433	-0.59873819989533	-3.0622462464081823	-4.120640585809177	0.8188832458197819	-1.180230033347926	-2.8302035236376275	0.8911324663655256	0.43869592902023546	-1.1871058201342375	-1.11346609213286	-2.8041386374202	-2.4272482380269818	-1.9205866783703542	-5.262094827275655	0.7591857785343594	-0.15313941045468538	-0.574445940046771	0.7406711970355804	-3.3551970831845654	0.6226008363681186	-0.7255671973229998	-4.852136597620968	-2.2894996828873344	0.4241667991665432	3.7533757854806646	0.8088622142502015	-2.9715982487969463	-1.5443000993364453	1.5625200986484056	-4.041289972917188	-4.993679858764965	-6.085305280432569	1.6437843034310466	-0.1588139623263386	-1.437016164346756	-2.51279062416757	-0.8694393070864744	-3.1977476518425734	-1.9755006197011602	-0.3791570727700112	-5.111371691628416	-1.1332186025562136	-1.576465468226182	-3.7124924945606326	-0.3340693129996244	-1.4162879976222533	-1.5775200444434092	-1.4483369110388737	-4.608869362109524	-1.6664206029835005	-3.296538507191601	1.1950080665483318	0.9599317665494236	0.021170850933200258	2.7592241095052477	0.3912908973870033	0.8175081453133912	1.4792160562007237	-0.13105668252103453	-4.030621418271378
-0.1925165922834815	-0.5246769291331606	1.8725426448931342	4.091497489494251	-7.310614328475308	1.2828272273767976	1.0331875215754387	-1.4622853216700487	-0.5450619160913683	2.4910613247519073	-4.741561135940897	-1.2717454016339238	-2.5558948484879433	2.156622129322116	-3.880166973865578	-3.0371596122566036	0.014099002803684257	0.3572539654356195	0.2973563445183016	0.15135540043492135	1.49468396293724	2.1829864008569198	2.470612995134311	-0.01362153473638994	-2.9868645681412502	1.5944445935896838	-1.0540771715996866	-1.527438989777011	-2.152697618935022	2.113779702288666	0.15697596318268148	-1.0188319845117657	-0.20766934612181653	0.0717295185519149	1.3308118335196713	-4.558415794393889	2.2967096106361784	-4.437294574253162	-1.9601005078938973	0.5062272347184895	-0.10669523931093838	1.0466788603031176	-1.8964487028724644	-1.8159274856286323	-1.0697001962503914	-0.612732800804523	1.7341563297959803	0.046580810767369085	3.0369755312642974	2.2592878021165097	-0.6957507457952593	-1.2879988206367745	1.3998763213073526	-3.2674838701843534	-0.8517295204807527	-4.525726559478974	0.006813236967010194	1.5470924186640684	0.0635781458993474	1.4340959412507326	1.440041080135456	-2.0484376160661384	-2.7392523806562625	-1.0752721841284731	0.1060314872335002	-2.281617134389898	-4.144322065055551	4.017031307733832	-1.3308245782412593	-1.5987411016359379	-1.2599614011800138	-3.8514212020924505	-3.59848813351862	-1.2331039694909565	-0.048953091285004136	-0.365097164511478	-0.9506887890112734	-2.7583030516307625	1.7054844924078143	0.1058506114168476	-1.8626559061877779	-0.788707006117221	-1.7707051617904705	-1.8429315540907871	-0.19891159177202433	-0.8621646488892475	-3.302882072569831	0.12818983319012323	-0.8525956748268837	-1.6793073658662545	-0.632173503540898	-2.033472479008849	-3.484855794166284	0.8688487116916868	-2.780064219566659	-1.4220207174752808	0.9264695065546786	-3.022845438419168	-0.6860165647934262	-2.3445727343649776
1.716828573882466	1.4686272304425114	-2.3658189353786625	2.4498263629084143	0.9563184271241154	0.6808931824410511	-1.7512974727885506	1.5236873489884593	-0.8699265681472782	-1.1366458703560307	-1.2114035733218838	-2.494442134287737	1.208748909864699	2.5331273843860402	-4.073402411413717	-4.064969446264605	-0.5304689263611684	-0.20435307190836638	-0.7754075001404719	-0.3048361874277845	2.9403989010607456	-1.2605608697080277	0.9541061350706419	-1.4133887075923617	2.474156385461827	-2.2056846699064954	3.3187861005576442	0.31461446348344646	-0.2111155979017868	-3.672719823207125	-1.0656243693124363	0.7246395214528432	0.5032041616886276	1.6890797190752163	-2.5500874377528335	-0.8097915356246463	3.739262044765413	-2.1160269783321572	-1.2547759667947826	-0.173540219799187	-4.0932597750652455	-0.4868101583527378	-2.072397326098482	1.7342624375948659	-1.1895310460900723	-1.592474450478297	-2.439411912978788	-1.449034251692223	-3.9133750879885447	-0.8760612856523758	-3.1714471432165805	-0.8315735848919871	-0.9232956769297345	-0.7013378291451398	-0.5345761919279122	0.3868221465363615	0.606771817128567	-1.3865712233226353	-4.0118630180910415	2.173170502420438	-4.19798559607629	0.6413357184319335	-1.6328024917531132	1.4974133292439955	1.0956866708746578	-2.975938067111887	-1.0030082341723159	0.7865219463461461	0.14765379639654475	-0.4443765084309772	0.5399420617043971	-4.836998900441144	-4.340404541250087	2.466327668429191	0.23375275269488038	3.327872965515147	0.3729978779781038	-0.4577381112077389	-1.6925647451053099	-0.3662162366545264	-2.4173926871492757	1.0589642791196856	-0.2261726549352404	0.6381104766616341	0.19529310664214639	-0.4935282407246848	-3.2440986732781996	3.404366506900094	0.26060570637567904	-0.7841141833022343	-1.5880628726525807	-2.7151508392387047	2.2108174657982755	0.05579800255491696	-1.6536732465966075	-0.9877095105502077	-3.6375314067297055	-0.09087189293502773	1.064965553137628	-0.008993991031074011
-2.7836263469277034	-4.374295395474098	-0.8113770324833447	-0.6707467401878856	-3.7821046239756355	-0.5813471392929086	-0.9104242779863208	1.394764721857015	-1.0870955504007271	0.9855393172654783	-3.483823247191201	-3.52247436018921	-0.04987914451695308	-2.8878701145936967	-2.9670938892433383	-1.462705502648081	0.037173502292559224	0.4836481420403931	0.5159871121902053	0.6130674180662663	-0.39033715312072526	-1.8030644683153785	-1.5239466891947875	-0.43478188028028564	-1.7922492713225333	-0.6363219893418324	-4.710564078463934	2.9246305392455465	0.036568860243515244	-0.5072669048959075	-3.0913752489969686	0.08815030690524739	-1.9105584331528813	-0.388576368194662	1.567841809235873	0.39852825308733486	-2.31997807159873	-0.7506130798507303	-1.5687550881275185	0.38550422862857525	0.03333388926123071	0.18665167676196637	-1.327274541429168	-1.1971667018937098	-4.323584168407249	-2.233376595495428	0.9310095697589991	-0.6709708185811335	-1.0998506128661407	2.08462552469404	1.6395526306240757	-1.5803310833155584	-1.2273933012786962	0.7684691830671586	-3.747870932088122	-2.215050077309181	-3.0744324717131493	-1.9368586105717496	-1.599480778910983	1.7422419074250723	-0.20582597715173023	-1.560593109694587	0.36889989680700475	-4.086152870018283	-1.313301906538581	0.09699320901340869	1.3075993014419702	-1.8696465112839442	-1.4782178072395413	-3.0638826780110313	0.6082591865882272	-3.447474247771201	0.49095348206542533	-1.908648188067196	-1.8725194837420405	-1.6104704390709543	1.858442752256665	-3.234198346226089	-0.04306031891337114	2.7550586257443075	-2.8270879499680133	-1.3661310546578225	-1.2193623753913874	-0.05889234206351324	2.752247999147729	-3.4364851493225226	1.2463037141313364	1.8316883587655917	2.3360892844792205	-0.4505925576255657	-3.6300639572564677	-0.4323354730027279	-1.8602725892777543	-0.758947470057338	-0.3548649954031786	-2.006613748492532	-0.7799560005514095	-0.8666181933172716	-3.435267735677848	2.2650500519434087
-3.210073089315274	-3.368763795838368	-2.709269080598678	-1.817805534854001	-1.7669578347314538	-0.12456722975778978	-0.710640067817152	1.3691495610750106	-3.1907712966023247	0.14726027947330111	-0.6948708764242697	-4.080132566494341	-0.7262394956831235	-0.2926804116844389	-1.2245217872354726	2.4956869708074043	-2.2156154204958884	-1.8519086815410353	2.88903772213088	1.2902796847258622	-2.9573813536083002	-4.078375121741651	-2.83908214364107	-1.714832971541	-3.1485209317106464	1.3580672656433483	-0.1027515699941528	-2.3095338086244626	-2.4127120236663018	2.5252763990155804	0.1266647542162822	-0.2306099049409115	-1.950177971372741	-0.47553974615895733	-2.69723244042458	-0.5739692420678999	1.2933038127861383	-4.1353149125062245	1.8224750072455707	-2.216026677666018	-1.2633950953641002	-0.39747317431272644	1.0439022296930283	1.3078868519209697	-0.5419508752310906	-1.4872490003940149	-0.6866706657991936	0.6370074641796886	-1.6013710280520796	0.6597064059967799	-0.8072116327356611	-4.619801845256752	0.4411190972256087	0.5199567957873168	-0.7096110124575048	-0.8528870597327949	-1.2811616687118588	-2.425755500503376	-2.4439926050599095	1.2712063073092188	-1.4031981480101452	-2.881171885824817	-0.008776112085338572	-3.6704777254411005	1.077521684542083	-1.721992961394041	-1.8147563589997229	-0.8994055337638455	-0.3755340120185592	-3.8717141396028865	-0.5747210527878148	0.38793806598683567	-1.2151939383743442	0.9532485794511352	-0.14765871230620342	-2.3905014056682665	0.24649998646703808	0.8294650097430267	-2.2824018915584476	0.3340330353854104	-0.7026666335787906	1.3241940924727156	0.4089658207734439	-3.7267067212146836	-0.09477413596711237	-2.8423133861327177	-0.36908678236333825	-2.1660460131696873	4.430868108126564	-0.8405058992346388	-3.710861677429223	-1.4689240417871936	0.7834122655025428	0.8922482963633247	1.1190833161314258	-5.036782788089273	-0.5667797282932943	-0.1269690031432379	-3.7971562691070835	-0.17824637862871362
0.4137195477706064	-3.0464107255612918	1.7138974587433329	-1.9396993988445899	-1.1953842668723635	-0.9113765615487349	-0.0996098467340445	-0.15008543780721761	0.2814840549501685	-3.573528399285732	-4.719692780791966	3.057194754120494	-1.1180612568253079	-2.2306712279547805	-0.6027222769021712	0.5409302030024623	1.8683615032575727	0.5670477510043122	-0.45208754524167905	-3.097150849279	-1.2564417941690698	-1.7484365205095354	-0.24441278270861788	0.836193617843429	-2.5092024835878304	1.881336558563266	-2.4738626383116937	-4.341558829772598	0.11104439083714035	-0.6994448869478918	-1.1421515351299432	0.8352683564726671	-3.705402949186554	-1.8509880440547168	-0.5506790050406424	0.6415025646592021	1.8366621276510635	0.43995617631229234	-3.7532580566304072	-4.025874493313182	-1.4141368799974166	-0.15523390936731496	0.3165080527065063	-6.116676736235626	1.9733939730813397	1.1985728189323708	-2.8379606575590888	0.3954415236035018	0.7958534579182568	1.240335244449887	-1.4576155933861905	-0.594885802026561	1.3969812936326909	-1.7681570523068673	-3.194104942706508	-2.4458854205252107	-1.7859052035705285	-2.8922681618782167	-1.6525619665054743	0.37142567690126804	-4.705857030812019	-2.751775670382427	2.1044813036652297	2.7126436651560524	-1.2985434407016752	-1.8033634540029457	-3.990930182676862	-2.953909711477488	3.7087757281828884	-1.7881950163408344	-2.3665553613723525	-3.451128342307335	-2.6734317266710677	-1.3668629484901937	1.3106935611688662	-1.2823128771053	0.03197209705440596	-1.5565293757053227	-2.723059443428351	0.796817661105109	-3.9860225997229484	-0.4303547186607265	-2.112699722046818	-2.1680479497651923	0.49757857262523175	1.5550909606700807	4.007924708796738	1.9193950774509645	0.9704873763429129	-0.9417492319161536	-2.6326195901524767	-2.321362528210204	1.495212426487655	-2.4489168482388135	1.0735798051065055	-3.139527143449836	-2.341511866300504	2.2900768166821677	-0.620945473704196	-0.8013194669855428
-3.9727433871512474	2.1674895074596474	-1.190278552674289	-0.44420588862068555	-2.2385799452718627	2.2968857727809264	-1.6461676575050346	-2.2537519582100094	-1.0828214105083263	-1.5123439444288442	-1.6811444615559572	-0.1317230151074692	-0.07168502946520205	-0.08808856280852273	-1.0937950620233061	-3.404860021020796	1.05566505393835	0.4738886692335402	0.32797790383143655	2.2004475878595335	1.1126393767727754	1.4497421505971784	-2.7918426189481824	-3.7400687760037563	-0.941536922190223	1.39487040133289	-0.8519617454875399	1.2572835151164408	-3.6853072431237366	-2.9474803393482985	-1.1092469427432328	-2.8242448746866398	-0.1670355511226248	1.2654707071205569	-0.21416448470890237	-3.4251940281422155	0.5070112053010127	1.6428562702607294	-0.16359922633041102	-3.4038582474888077	-2.794466509762838	-2.5376857484674016	0.2933730269433492	2.029386817992883	-6.06230794810663	0.44480950583076684	0.7769297342301851	-2.0937950096215068	-5.825657527969899	0.4947240258112484	0.4562959408376004	-3.486425306034312	-0.04330181435545832	-1.742762139178398	-0.8345612339234038	-2.8103014887365143	-5.034840246060858	-1.388934967896143	-1.0303588113486781	-1.6005079292008766	-0.628658486070553	1.5618222954306966	-2.3455203396779694	-4.132556574192127	-1.6693826565414276	-1.2744871441745274	-1.2152172230429488	-2.7645400076801536	0.17953704560895756	-1.7569064501849172	2.1815701596976464	-2.6102587963805806	-1.456625456810083	-6.378286158062874	-1.6990493639597428	0.13469969504783896	-0.2716781132929036	-5.905654273903988	-1.741668924497699	1.0598026252681252	-3.316981276645646	-0.7276479330884977	-0.811132937264663	-2.084505728386958	-3.4274426762191874	-1.962687540439183	-2.678356053498369	-2.29356852868995	-1.6539916749296517	4.36229923360971	1.3892982227547512	2.8723803244562105	-4.272787548065841	1.1587955963106702	-1.5827344469124793	-3.857480867778046	-1.02635954010353	-1.4123260798309811	2.271090729160303	1.1279405461057728
-0.5341145668699295	-0.36776463928671144	-1.5135837857967984	-0.45139286434180315	-0.349627840481872	1.1801265994681387	-1.098412512223877	-2.062439202978412	-1.0258036982195053	-2.932145485045793	-1.456890454018495	0.1443213168720625	-2.504919187641645	1.4031419707435098	-2.6618735825638558	2.5217167901047577	0.6691491639625216	-1.5326741704275106	-1.3827295833820692	-2.6705099776037846	-3.142086903893338	0.42269330470747635	-0.26447540990232965	-0.7811632179962493	0.6339425632169569	-1.6741300014068163	-1.7827009217523706	0.19688712379806406	1.2570902133431678	-5.007566068648252	-1.9598398103862729	0.8085272472736333	1.7354785073481906	-2.4169066355774564	-1.3231859133065746	-0.5505565848298373	3.5539312800085954	-1.4637302561332293	0.1523617137202935	1.8797794437996016	-1.2644431611261253	-0.9787819463248063	-0.6636826445713355	-0.6890571449218905	0.7524801050028189	-1.1963219281749677	-2.2930861037579904	-0.45379481109939224	1.3735819965409513	1.0491622636479327	-0.33982265464171335	-1.4094194843598777	-0.5266176420001165	-2.674136087681587	0.7934221675608015	0.02106645272901453	0.11238070198214256	3.5162528064083256	2.785589469384823	1.6756631153978856	-3.9011842933973586	1.0029196375934561	-1.3753057528150754	-1.4461529053450697	-3.374029420321769	0.9375414222560077	-0.5052033345333196	-0.2771164755831219	-0.18089124333722717	-2.0140144706000065	-2.5861817543101715	-3.0685216316287995	-1.2226114539773487	2.8363057481072245	-1.3041826988758587	-3.4731388649731714	-1.331969407077807	-0.6357633541382809	-2.857483055747862	0.04495791036486718	-1.5687392653700525	-2.5505694309739386	-4.581129173657214	-2.9285777209274313	-0.9401202815865131	1.7943857498667373	0.1695031116554626	-0.3866316341670569	-1.3383784787109	-4.892484391274197	-2.480968415086024	-1.2140593486834514	2.8177532253247124	0.35058748620562485	-1.8670994657371454	-4.1123853369511565	-0.344844250544868	2.8442249341224546	-3.0299813972625893	0.24076704886281575
